id,created,updated,title,content,tags,product,topic,locale,answers,creator
1318197,2020-12-15 21:10:13 -0800,2020-12-15 21:10:13 -0800,How to ask for help on the Thunderbird forum????,"<p>I'm just going round and round in circles here, I click 'Get help', it links to all product forums, I get to the Tbird forum but there is NOTHING on there to click to ask a question, only to answer questions, so I've had to come here to ask... </p><p>My install of Tbird updated. Now it is not removing junk mail. </p><p>All the settings are correct; it SHOULD be moving the junk mail to the junk folder. It IS recognizing junk as junk, but my only option is to mark as ""not junk"". It IS junk, so that doesn't help. </p><p>I've tried, repeatedly, clicking ""run filters on folder"" but the junk is still sitting there. It's NOT marked as junk, unless you open it and then it has the 'not junk' option. </p><p>Normal non-junk mail is normal. </p><p>Is there any way of reverting back to an earlier version that works? I should add I have had this problem with Tbird before and it's sort of, somehow, sometimes, fixed itself, sort of thing. I'd like to take action and fix this, now. </p><p>What to do?  </p><p>Under tools-accounts-junk settings it says to move all junk mail to junk folder. It IS set for that, it just doesn't actually do so. </p>",desktop;other;,firefox,other,en-US,"",Biggly
1318195,2020-12-15 20:45:04 -0800,2020-12-15 20:45:04 -0800,Help me,<p>Hello I hope you are well Firefox account has been locked since yesterday. Gmail account is mine but not logged. </p><p>Email: kashanbirds@gmail.com Email: kafe5641@gmail.com </p><p>Thank you very much </p>,desktop;sync;windows-81;firefox-840;,firefox,sync,en-US,"",kashanbirds
1318194,2020-12-15 20:34:01 -0800,2020-12-15 20:34:01 -0800,generated passwords display on screen,"<p>I'd like to generate secure passwords and not have them display on the screen. If I am being ""spied on"" what good does displaying the password do? Why would I need to ever see an auto generated password in the first place? I mean I can click on the show password icon if I want to see it. Wouldn't someone simply be able to observe the password when it is displayed in regular text on my screen? Why doesn't the change password feature on my Firefox user account give me the option to ""generate a secure password"" in the first box, but the option shows up in the second ""change password"" box for confirming the password? Then it shows the new password so I can approve of it or something which seems to defeat the whole purpose of hiding the password in the first place. Doesn't seem all that secure and I'm no software or security engineer by the way. Maybe you can improve the security of the WIn 10 firefox browser a little. </p>",desktop;other;windows-10;firefox-830;,firefox,other,en-US,"",ltigro
1318193,2020-12-15 20:06:32 -0800,2020-12-15 20:06:32 -0800,Static lines popping up on certain sites,"<p>Hey guys, </p><p>I'm having an issues where static lines appear on various sites. Here's an example: <a href=""https://www.loom.com/share/f905f838d6464f73845173ee80f3eb7b"" rel=""nofollow"">https://www.loom.com/share/f905f838d6464f73845173ee80f3eb7b</a> </p><p>There is generally some kind of dynamic content on these pages. It occurs on both my 4K and 2K monitors. </p><p>I have a 2018 Huawei Matebook X Pro with an Nvidia MX150. </p><p>If I disable hardware acceleration, that fixes the issue, but makes Firefox virtually unusable since it's so slow. These lines don't appear in Chrome, so I know it's not a hardware issue. </p><p>Any ideas on how I can stop this from happening? </p><p><br> Thanks! </p>",desktop;fix-problems;windows-10;firefox-840;,firefox,fix-problems,en-US,"",sunnyt7
1318192,2020-12-15 19:17:33 -0800,2020-12-15 19:46:54 -0800,Firefox changed. I'm done,"<p>I've been a Firefox user for over 15 years. I preferred it to Chrome. But, that's all over now. Since I upgraded I have had nothing but misery. Pages don't function normally. Windows will not display properly, no matter what I set them. Worst of all with any single window, or multiple windows, the slightest mouse movement outside the window and every window comes forward, then it recedes. Back and forth - again and again. If the mouse moves away from the window boundaries, up comes on another window - not the one I want top work in. If that's not distracting enough, I will move the mouse out of the immediate area, what I type does not appear on the page - it goes to some small pseudo search bar which means That the mouse is on the empty desktop. Etc. Etc. I've had it. Too much distraction and poor functionality. </p>",linux;desktop;fix-problems;firefox-660;,firefox,fix-problems,en-US,1376222;,jesshenryes
1318190,2020-12-15 19:06:08 -0800,2020-12-15 19:53:38 -0800,no videos working on latest update,<p>Now videos working in latest version of Firefox. I disabled all add-ons and still no videos working. </p>,desktop;beta;fix-problems;windows-10;firefox-850;,firefox,fix-problems,en-US,1376228;,Timekeeper777
1318184,2020-12-15 17:51:36 -0800,2020-12-15 18:36:22 -0800,My messages,<p>Need my sent messages </p>,desktop;other;,firefox,other,en-US,1376207;1376209;,emmasue101996
1318183,2020-12-15 17:30:23 -0800,2020-12-15 18:54:12 -0800,no me enviaron el cigo de confirmacion,<p>no tengo el codigo y la cuenta esta bloqueada que hago para solucionarlo </p>,desktop;sync;windows-10;firefox-830;,firefox,sync,en-US,1376214;,musulmanrayos
1318182,2020-12-15 17:27:13 -0800,2020-12-15 17:27:13 -0800,me bloquearon la cuenta por falta de codigo de confrimacion que nunca que llego,"<p><i>Locking this thread.</i><br><i>Please continue here: [<a href=""/questions/1318183"" rel=""nofollow"">/questions/1318183</a>]</i><br> <strong>bold text</strong>me bloquearon la cuenta por que no me enviaron el codigo de confirmacion </p>",desktop;sync;windows-10;firefox-830;,firefox,sync,en-US,"",musulmanrayos
1318181,2020-12-15 17:22:59 -0800,2020-12-15 20:40:20 -0800,Browsing History will not delete,"<p>Updated to Firefox 83 and now my browsing history in 'History' and in 'Show All History' will not delete despite my preference settings being correct and having tried deletion in all possible ways.  Something is wrong because after I have clicked 'Clear Recent History' or closed Firefox with 'Delete on closing' selected, the preference page shows a change in the kb being used to store history, yet the browsing history has not been cleared.   Does anyone know how to fix this problem or let Firefox know? </p>",mac-os;desktop;privacy-and-security_1;firefox-830;,firefox,privacy-and-security,en-US,1376234;,mujodav66
1318178,2020-12-15 17:04:42 -0800,2020-12-15 17:04:42 -0800,All outgoing  e-mail blocked (error 554),<p>Lately unable to send email. </p><p>Receive good. </p><p>Had to switch over to another browser(chrome) to send e-mails. </p><p>This problem with firefox just started a couple of weeks ago. </p><p>Chuck [email]@embarqmail.com </p>,windows-7;desktop;other;firefox-840;,firefox,other,en-US,"",mreo77
1318177,2020-12-15 16:47:12 -0800,2020-12-15 16:47:12 -0800,I can't sync my browser / No puedo sincronizar mi navegador,"<p>I can't sync my browser, I know my credentials but I got a msg telling that my account is locked </p><p>No puedo sincronizar mi navegador, conozco mis credenciales mas recibo un mensaje indicando que mi cuenta está bloqueada </p>",desktop;download-and-install_1;windows-81;firefox-840;,firefox,download-and-install,es,"",jbernardcr
