id,created,updated,title,content,tags,product,topic,locale,answers,creator
1329312,2021-03-14 16:15:02 -0700,2021-03-14 16:15:02 -0700,WHAT PREVENTS MOZILLA FROM EQUIPPING FIREFOX WITH A ROBUST DOWNLOAD MANAGER?,"<p>Or at least a powerful/fast download engine, even if it has to depend on another vehicle to identify and capture. </p>",desktop;download-and-install_1;windows-10;firefox-860;,firefox,download-and-install,en-US,"",noel_envoide
1329310,2021-03-14 16:11:19 -0700,2021-03-14 16:11:19 -0700,Selecting a video on the YouTube Home page takes me to Latest YouTube posts instead.,"<p>While on the Home page of YouTube, when I select a video to watch, I am taken to Latest YouTube posts instead. Sometimes if I use the browser back arrow I may be taken to the selected video or to the Home page. To watch a video I have to open it in a new tab.  </p><p>I only have this issue on the Firefox browser. I have done everything to fix the issue. I have cleared the browser history and cookies. I have reinstalled the browser. All this to no avail. This has been going on for over a month now. </p>",desktop;websites;windows-10;firefox-860;firefox-8601;,firefox,websites,en-US,"",rexrhino3
1329309,2021-03-14 16:00:32 -0700,2021-03-14 16:00:32 -0700,Firefox Send Neoway Website,"<p>Recently I found this website <a href=""https://send.neoway.com.br/"" rel=""nofollow"">https://send.neoway.com.br/</a> and it seems like the Firefox Send. It worked very weel. Does anyone know if this is a alternative to the original Firefox Send? Does anyone used it? Is it secure? </p><p>I posted in this forum because I haven't found the right way to send this question. </p><p>Thanks in advance. </p>",desktop;other;,firefox,other,en-US,"",felipe.carboneri
1329308,2021-03-14 15:04:47 -0700,2021-03-14 15:44:10 -0700,password requirement,<p>how can I turn off password requirement </p>,desktop;privacy-and-security_1;windows-10;firefox-860;,firefox,privacy-and-security,en-US,1398725;,artcando.beverlyann
1329307,2021-03-14 14:45:35 -0700,2021-03-14 16:03:12 -0700,My Imac lost all emal,"<p>Imac lost all email, it was there yesterday. My iphone gets all email. </p>",mac-os;desktop;other;firefox-860;,firefox,other,en-US,1398730;,ronhgm
1329306,2021-03-14 14:38:36 -0700,2021-03-14 14:38:36 -0700,Mobile Bookmarks Synced with Firefox Account Missing,<p>I use a Firefox account to help sync all of my bookmarks across several devices. I accumulated many bookmarks from my cell phone and they were automatically dubbed “Mobile Bookmarks” when I changed phones and performed a master reset on my old phone. The mobile bookmarks disappeared.  </p><p>How can I retrieve these Mobile bookmarks? I don’t have any back ups. </p>,desktop;bookmarks;,firefox,bookmarks,en-US,"",acepiel
1329305,2021-03-14 13:44:39 -0700,2021-03-14 15:46:48 -0700,9 doesn't appear,<p>I am using Firefox on a Mac running 10.13.16.  The number 9 often doesn't appear.  It's just a -.  I don't have this issue on any other browsers.  Thoughts? </p>,mac-os;desktop;fix-problems;firefox-860;,firefox,fix-problems,en-US,1398726;,BAbernathy1
1329302,2021-03-14 13:24:09 -0700,2021-03-14 15:52:26 -0700,Privacy settings changed when I open FIrefox browser on Mac,"<p>I recently downloaded Firefox as a browser on my computer to better protect my privacy.  Unlike other browsers (including brave, a privacy friendly browser), Firefox completely logs me out of my account each time I quit the browser or restart my computer.  I lost my settings and bookmarks several times due to this, before deciding to sync my data across devices.  This is a problem I have never had with another browser.  However, with these settings, Firefox still resets my default browser from duck duck go to google and changes my privacy settings to remember history (when I have repeatedly set it to never remember history), send technical and interaction data to Moxilla, and allow Firefox to install and run studies every time I re-open Firefox and log into my account.  I have syncing on for my preferences at all times, and even made efforts to manually sync my settings right after changing them to my preferences, but these few settings still continue to reset.  I chose Firefox as my browser to protect my privacy, but it feels ridiculous having to change my settings every time I open Firefox just to get the protections I want.  I also noticed that under “Firefox Data Collection and Use” you say “We always ask permission before receiving personal information.”, however this seems to be the opposite of what I am experiencing as I have to actively prevent Firefox from running studies and sending technical interaction data to Moxilla by changing my settings again and again. </p>",mac-os;desktop;privacy-and-security_1;firefox-860;,firefox,privacy-and-security,en-US,1398696;1398703;1398727;,themuseedorsay
1329300,2021-03-14 12:50:00 -0700,2021-03-14 13:35:03 -0700,How do I sync my Chromium Bookmarks to Firefox Mozilla,<p>I can not see how to sync my bookmarks from my old Chrome and Chromium browsers to my new Firefox Browser? </p><p>Thanks </p><p>Chuck </p><p>[email]@yahoo.com </p>,linux;desktop;bookmarks;firefox-860;,firefox,bookmarks,en-US,1398702;,sailhopc
1329299,2021-03-14 12:00:49 -0700,2021-03-14 13:30:06 -0700,T-mobile,"<p>Slow response when accessing <a href=""http://t-mobile.com"" rel=""nofollow"">t-mobile.com</a> and when trying to log in goes to error page.  This goes back several months.   Both Windows 10 and Firefox are regularly updated.  Edge browser for one does not have this problem. </p>",desktop;websites;windows-10;firefox-860;,firefox,websites,en-US,1398697;,dex12
1329298,2021-03-14 12:00:22 -0700,2021-03-14 16:00:51 -0700,Where are master password stored?,"<p><a href=""https://support.mozilla.org/en-US/questions/1274374"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1274374</a> </p><p>I see both key3.db and key4.db can be used for the master pasword depending on the version of Firefox. </p><p>I have Firefox 86.0.1, which has both key3.db and key4.db, but key3.db is dated several years later than key4.db. Does it mean that Firefox 86.0.1 uses key3.db? </p><p>How to read the password from key3.db using an external program (e.g. python or command line)? </p>",desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,1398679;1398686;1398695;1398701;1398707;1398720;1398722;1398729;,hcWCCGY5Xs
1329295,2021-03-14 11:24:07 -0700,2021-03-14 14:37:56 -0700,zálohování záložek,"<p>Dpbrý den, prosím o radu: </p><pre>  Chci přeinstalovat OS W10 Pro, 64 bit., novou  čistou instalací, </pre> <p>a následně také nově nainstalovat všechny aplikace. Potřeboval bych tedy vytvořit zálohu současných záložek, ale nevím kam je M. Firefox ukládá. Předpokládám, že to bude obdobně jako G. Chrom, tedy Bookmarks v AppData? </p><pre>  Obdobný dotaz mám pro vytvoření zálohy pošty v apl. M. Thunderbird. </pre> <pre>   Děkuji moc za radu. </pre> <p>S přáním hezkého dne </p><pre>   M. Balda </pre>",desktop;bookmarks;windows-10;firefox-860;,firefox,bookmarks,cs,1398721;,panshotcz
